a1.jpg,0.0,0.002016171,0.04233959,0.00046527025,0.008374864,0.023573691,0.00046527025,0.01752518,0.016284458,0.0027916215,0.023728782,0.010080855,0.004187432,0.031018015,0.005738333,0.0052730627,0.030242566,0.0065137832,0.008995225,0.033344366,0.0035670719,0.010235945,0.035670716,0.004032342,0.011476666,0.029312024,0.0058934228,0.009150314,0.02062698,0.014268287,0.009925765,0.013958107,0.024504233,0.0093054045,0.051179726,0.048853375,0.0,0.0012407206,0.023728782,0.0006203603,0.005738333,0.0031018015,0.0026365314,0.009460495,0.0006203603,0.0068239635,0.009615585,0.00046527025,0.010080855,0.010080855,0.0,0.01845572,0.012407206,0.0,0.02310842,0.008995225,0.0,0.02093716,0.0063586934,0.0,0.02062698,0.0029467114,0.0,0.016284458,0.0017059909,0.0,0.008685044,0.00031018016,0.0,0.010701216,0.00046527025,0.0,0.00015509008,0.0012407206,0.012717387,0.0007754504,0.0049628825,0.0023263511,0.0026365314,0.0044976124,0.00046527025,0.0049628825,0.011321575,0.0,0.014113197,0.014733558,0.0,0.02016171,0.015819188,0.0,0.026520403,0.011166486,0.0,0.022488061,0.006668873,0.0,0.01954135,0.0035670719,0.0,0.011631756,0.0006203603,0.0,0.009615585,0.0007754504,0.0,0.011011396,0.00031018016,0.0,0.0,0.0009305405,0.023573691,0.00046527025,0.0013958107,0.0032568916,0.00031018016,0.0017059909,0.0,0.0010856305,0.0026365314,0.0,0.0023263511,0.001861081,0.0,0.0031018015,0.0013958107,0.0,0.001861081,0.0007754504,0.0,0.0012407206,0.00031018016,0.0,0.0007754504,0.0,0.0,0.00015509008,0.0,0.0,0.0,0.0,0.0,0.00031018016,0.0,0.0,0.0,0.00031018016,0.051800087,0.0,0.0009305405,0.0038772519,0.0,0.00046527025,0.0,0.0,0.00015509008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007754504,0.05660788,0.0,0.00015509008,0.005583243,0.0,0.0,0.00015509008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007754504,0.18858953,0.0,0.0009305405,0.18161048,0.0,0.00046527025,0.07397797,0.0,0.00046527025,0.03892761,0.0,0.0,0.013803017,0.0,0.00031018016,0.0023263511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007754504,0.11119959,0.0,0.0052730627,0.25512317,0.0,0.009925765,0.320261,0.0,0.01752518,0.31995082,0.00031018016,0.023418602,0.27869686,0.00046527025,0.014888648,0.222089,0.00046527025,0.016439548,0.16610147,0.0,0.014268287,0.20068656,0.0006203603,0.015819188,0.27326873,0.0006203603,0.026830584,0.32568917,0.0013958107,0.050714456,0.28210884,0.004187432,0.28164357,0.2692364,0.00039963613,0.0011989084,0.03450192,0.0,0.0050620576,0.020381443,0.00013321204,0.010790176,0.011989084,0.0005328482,0.020381443,0.010124115,0.0005328482,0.02091429,0.0073266625,0.0011989084,0.02677562,0.00586133,0.003197089,0.025043864,0.00586133,0.0038631493,0.02411138,0.0050620576,0.0035967252,0.017850414,0.0042627854,0.0025310288,0.0135876285,0.009990904,0.003063877,0.006394178,0.014520112,0.003197089,0.011855872,0.015052961,0.0,0.0011989084,0.017983627,0.0002664241,0.002664241,0.0023978169,0.00066606025,0.003330301,0.00066606025,0.0014653325,0.0039963615,0.00013321204,0.002930665,0.006127754,0.0002664241,0.003330301,0.0038631493,0.0005328482,0.0049288454,0.003063877,0.0005328482,0.003330301,0.0037299371,0.0,0.0038631493,0.0021313927,0.00013321204,0.0034635132,0.0019981808,0.00013321204,0.0034635132,0.0014653325,0.0002664241,0.006260966,0.00066606025,0.00013321204,0.00013321204,0.00079927227,0.011589448,0.0,0.002664241,0.0018649686,0.0005328482,0.0035967252,0.00066606025,0.0015985445,0.0035967252,0.0,0.002930665,0.0043959976,0.00013321204,0.0014653325,0.00519527,0.0,0.0025310288,0.0035967252,0.0,0.0015985445,0.0018649686,0.0002664241,0.0025310288,0.0010656964,0.0,0.0015985445,0.0010656964,0.0,0.00079927227,0.0010656964,0.0,0.0009324843,0.00079927227,0.0,0.0002664241,0.00013321204,0.021580352,0.00013321204,0.0005328482,0.0018649686,0.00013321204,0.0018649686,0.00013321204,0.0002664241,0.002930665,0.0,0.0002664241,0.0023978169,0.0,0.00039963613,0.0015985445,0.0,0.00013321204,0.0005328482,0.0,0.00013321204,0.00013321204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058346875,0.0,0.0,0.0082591465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013321204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369355,0.0,0.0,0.0109233875,0.00013321204,0.0,0.0002664241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013321204,0.0,0.16438366,0.00013321204,0.0013321205,0.14613362,0.0,0.0013321205,0.06727208,0.0002664241,0.00079927227,0.03396907,0.0002664241,0.0,0.0110566,0.00013321204,0.0,0.00039963613,0.00013321204,0.0,0.0,0.00013321204,0.0,0.0,0.00013321204,0.0,0.0,0.00013321204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013321205,0.07992723,0.0005328482,0.0050620576,0.19209176,0.00013321204,0.010124115,0.24750797,0.00013321204,0.013187992,0.26828906,0.0,0.012655145,0.23751707,0.00039963613,0.013321204,0.20634545,0.00013321204,0.012655145,0.23312108,0.0002664241,0.01625187,0.30905193,0.00066606025,0.021713564,0.4013679,0.0,0.022646047,0.45318738,0.0,0.033702645,0.30918515,0.00039963613,0.08379038,0.18729614,0.0032648342,0.0009794503,0.03705587,0.00032648342,0.005223735,0.022364115,0.00032648342,0.0070193936,0.007509119,0.0022853839,0.011590161,0.0070193936,0.0027751091,0.016813897,0.0060399435,0.0035913177,0.0148549955,0.0042442847,0.00571346,0.017303621,0.0011426919,0.00669291,0.017630104,0.0013059337,0.009468019,0.018446313,0.0019589006,0.013222579,0.020568457,0.007998844,0.015834445,0.01240637,0.013222579,0.032158617,0.045217954,0.04962548,0.00016324171,0.0009794503,0.026934883,0.00032648342,0.003428076,0.0032648342,0.0013059337,0.0026118674,0.0,0.004081043,0.003917801,0.0,0.005876702,0.0026118674,0.0,0.011100437,0.0026118674,0.0,0.020241972,0.003917801,0.0,0.03330131,0.004081043,0.0,0.04130015,0.0032648342,0.0,0.07296904,0.0016324171,0.0,0.07509119,0.0011426919,0.0,0.13859221,0.00016324171,0.0,0.00016324171,0.0011426919,0.015507963,0.00081620854,0.004081043,0.0026118674,0.004081043,0.003428076,0.0,0.007835602,0.010773953,0.0,0.018283071,0.043748777,0.0,0.07280581,0.066439375,0.0,0.16911842,0.0630113,0.0,0.22364114,0.034607243,0.0,0.255963,0.025302466,0.0,0.30069125,0.02203763,0.0,0.31521973,0.012243128,0.0,0.63288814,0.0071826354,0.0,0.0,0.00032648342,0.034770485,0.00048972515,0.00065296685,0.003917801,0.002938351,0.0024486256,0.0,0.0045707677,0.03330131,0.00016324171,0.005060493,0.040483944,0.0,0.017630104,0.037545595,0.0,0.040647186,0.012243128,0.0,0.02481274,0.0024486256,0.0,0.013222579,0.0,0.0,0.008815052,0.0,0.0,0.0032648342,0.0,0.0,0.006856152,0.0,0.0,0.0,0.0,0.07231608,0.00016324171,0.00016324171,0.013222579,0.00032648342,0.00016324171,0.00032648342,0.00048972515,0.00032648342,0.0,0.00048972515,0.00032648342,0.0,0.00065296685,0.0,0.0,0.00032648342,0.0,0.0,0.00032648342,0.0,0.0,0.00032648342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014691754,0.0,0.0,0.0,0.0,0.057950806,0.0,0.0,0.0053869765,0.00016324171,0.0,0.0,0.00016324171,0.0,0.0,0.00048972515,0.0,0.0,0.00016324171,0.0,0.0,0.00032648342,0.0,0.0,0.00016324171,0.0,0.0,0.00081620854,0.0,0.0,0.00016324171,0.0,0.0,0.0,0.0,0.0,0.003917801,0.0,0.0,0.0,0.00048972515,0.08047816,0.0,0.00032648342,0.05076817,0.0,0.0,0.011753404,0.0,0.0,0.0019589006,0.0,0.0,0.00065296685,0.0,0.0,0.00032648342,0.0,0.0,0.0,0.00065296685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016324171,0.0,0.0,0.0,0.0009794503,0.07215284,0.0,0.004081043,0.09876124,0.0,0.0037545594,0.086191624,0.0,0.0063664266,0.097128816,0.00016324171,0.012896095,0.088966735,0.00016324171,0.013712304,0.085538656,0.00065296685,0.015997687,0.079498716,0.0009794503,0.009304778,0.08390624,0.00048972515,0.013712304,0.12716529,0.00065296685,0.027098125,0.19458412,0.00081620854,0.053053558,0.16128281,0.010284228,0.14218353,0.098597996,0.00016363252,0.0013090601,0.02798116,0.0006545301,0.0062180357,0.020454064,0.0016363251,0.007854361,0.010145216,0.0026181203,0.008999788,0.007690728,0.005072608,0.014399662,0.0052362406,0.0047453432,0.012599704,0.0021272227,0.007690728,0.014890559,0.0024544878,0.007690728,0.016199619,0.0022908552,0.013090601,0.009981584,0.0014726927,0.017999576,0.011617909,0.008508891,0.021108596,0.011945174,0.028799323,0.0467989,0.12206986,0.12566978,0.00016363252,0.0009817951,0.015381456,0.0017999577,0.0021272227,0.0013090601,0.0031090179,0.0027817527,0.0,0.005890771,0.0024544878,0.0,0.0055635055,0.0009817951,0.0,0.009163421,0.0013090601,0.0,0.015217824,0.0019635903,0.0,0.023563083,0.00032726504,0.0,0.028144794,0.00049089757,0.0,0.033544667,0.0008181626,0.0,0.044017147,0.00016363252,0.0,0.07510733,0.0,0.0,0.00016363252,0.0009817951,0.009327053,0.0009817951,0.0016363251,0.0009817951,0.004418078,0.0045817103,0.0,0.01685415,0.011945174,0.0,0.040908128,0.013908764,0.0,0.05792591,0.013417866,0.0,0.10554297,0.011945174,0.0,0.12517887,0.0060544033,0.0,0.1132337,0.006872566,0.0,0.13516046,0.0080179935,0.0,0.1333605,0.0021272227,0.0,0.2662301,0.0014726927,0.0,0.00016363252,0.0,0.016363252,0.00032726504,0.00049089757,0.0022908552,0.0016363251,0.0032726503,0.0,0.0027817527,0.014563294,0.0,0.010145216,0.02732663,0.0,0.017345047,0.0094906865,0.0,0.036162786,0.0013090601,0.0,0.026999366,0.00016363252,0.0,0.0080179935,0.0,0.0,0.0013090601,0.0,0.0,0.0011454276,0.0,0.0,0.0024544878,0.0,0.0,0.0,0.00016363252,0.04303535,0.00016363252,0.00032726504,0.0014726927,0.00016363252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032726504,0.0,0.0,0.00016363252,0.00016363252,0.044671677,0.0,0.0,0.0026181203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009817951,0.08721613,0.0,0.0021272227,0.09212511,0.0,0.00032726504,0.051053345,0.0,0.00032726504,0.0201268,0.0,0.00016363252,0.0037635479,0.0,0.0,0.00016363252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032726504,0.0013090601,0.055471424,0.0,0.0024544878,0.12190623,0.0006545301,0.008345258,0.14219666,0.00049089757,0.008345258,0.19717719,0.0006545301,0.011617909,0.21403134,0.0013090601,0.013417866,0.20208617,0.0021272227,0.011127011,0.12288802,0.0022908552,0.008508891,0.11110648,0.0013090601,0.011127011,0.19046825,0.0017999577,0.013254234,0.29012045,0.0017999577,0.037308212,0.30681098,0.011127011,0.37259126,0.47420704
a10.jpg,0.0,0.002029063,0.0225278,0.00010405451,0.00020810902,0.00020810902,0.0,0.00052027253,0.00010405451,0.0,0.00010405451,5.2027255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078040885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020810902,0.00031216352,0.0,0.0009885179,0.0070757065,0.0,0.0026013628,0.006867598,0.0,0.0020810901,0.0,0.0,0.00031216352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2027255e-05,0.0023932538,0.0037459624,0.0,0.0054108347,0.0072317882,0.0,0.0021851447,0.0032256898,0.0,0.00036419078,0.0,0.0,5.2027255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013371005,0.11737349,0.6081986,0.008168279,0.0018209539,0.0,0.0017168995,5.2027255e-05,0.0,0.00072838156,0.0,0.0,0.0,0.0,0.0,0.00010405451,0.0,0.0,0.0008324361,0.0,0.0,0.00020810902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052027253,0.0,0.0,0.0,0.0,0.0,0.00853247,0.057177953,0.7822818,0.0031216354,0.0017168995,0.0012486541,0.00041621804,0.0018729812,0.00020810902,0.00031216352,5.2027255e-05,0.0,0.0,0.0,0.0,0.00067635434,0.0,0.0,5.2027255e-05,0.0,0.0,5.2027255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004682453,0.0,0.0,0.0038366665,0.01378068,0.3433425,0.007438435,0.012292992,0.021375714,0.0056375507,0.00031319726,0.00070469384,0.004697959,0.0,0.0,0.0020357822,0.0,0.0,0.0014093877,0.0,0.0,0.0011744897,7.8299316e-05,0.0,0.0008612925,7.8299316e-05,0.0,0.00031319726,0.0,0.0,0.00015659863,0.0,0.0,0.0009395918,0.0,0.0,0.0031319726,0.0,0.0,7.8299316e-05,0.00015659863,0.02168891,0.0,0.0008612925,0.0011744897,0.0005480952,0.001722585,0.0009395918,0.00031319726,0.002975374,0.002505578,0.0004697959,0.0025838774,0.0014093877,0.0011744897,0.0021140815,0.001252789,0.001487687,0.0020357822,0.0,0.0006263945,0.0009395918,0.0,0.00078299316,0.00015659863,0.0,0.00070469384,7.8299316e-05,0.0,0.0010178911,0.0,0.0,0.0015659863,0.0,0.0,0.0,0.0,0.0005480952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003914966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8299316e-05,0.0023489795,0.0,0.00031319726,0.026543468,0.0,0.006733741,0.0053243535,7.8299316e-05,0.0023489795,0.0,7.8299316e-05,0.00015659863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001957483,0.008612925,0.023646394,0.0014093877,0.0052460544,0.016756054,0.00031319726,0.0052460544,0.0035234692,0.00015659863,0.0005480952,0.0,0.00015659863,7.8299316e-05,0.0,7.8299316e-05,0.0,0.0,7.8299316e-05,0.0,0.0,7.8299316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031319726,0.0,0.0,0.007673333,0.03867986,0.16850013,0.018870136,0.0015659863,0.00023489795,0.0341385,0.0,0.0,0.025995374,0.0,0.0,0.0045413603,0.0,0.0,0.011901496,0.0,0.0,0.01933993,0.0,0.0,0.0036017685,0.0,0.0,0.0038366665,0.0,0.0,0.008221428,0.0,0.0,0.0044630608,0.0,0.0,0.0043847617,0.0,0.0,0.0039932653,0.05817639,0.8557332,0.12888068,0.036174282,0.0054026525,0.26966286,0.0006263945,0.0016442856,0.13483143,0.0,0.0,0.027874555,0.0,0.0,0.025682176,0.0,0.0,0.0070469384,0.0,0.0,0.003210272,0.0,0.0,0.0021140815,0.0,0.0,0.001252789,0.0,0.0,0.0005480952,0.0,0.0,0.00344517,0.0,0.0,0.0015066664,0.019232154,0.13214351,0.0015952939,0.0126737235,0.014003135,0.00079764694,0.013648625,0.002658823,0.001418039,0.0050517637,0.0,0.0019498036,0.0002658823,0.0,8.8627436e-05,0.0,0.0,0.0005317646,0.0,0.0,0.00017725487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013294115,0.0,0.0,0.0,0.0008862744,0.0015952939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8627436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8627436e-05,0.00035450974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8627436e-05,0.0005317646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017725487,0.0021270583,0.011078429,0.0008862744,0.0015952939,0.0,0.00035450974,0.0,0.0,0.00035450974,0.0,0.0,0.0,0.0,0.0,8.8627436e-05,0.0,0.0,8.8627436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003988235,0.025081564,0.1628086,0.017459605,0.048479207,0.0,0.012939606,0.0013294115,0.0,0.0032792152,0.0,0.0,0.00035450974,0.0,0.0,0.00017725487,0.0,0.0,0.0004431372,0.0,0.0,0.004342744,0.0,0.0,0.00017725487,0.0,0.0,0.0002658823,0.0,0.0,8.8627436e-05,0.0,0.0,0.0008862744,0.0,0.0,0.015332546,0.14880547,0.89664376,0.03217176,0.018079996,0.0,0.097224295,0.0005317646,0.0,0.06957254,0.0,0.0,0.029690191,0.0,0.0,0.059734892,0.0,0.0,0.11689959,0.0,0.0,0.038198426,0.0,0.0,0.025879212,0.0,0.0,0.03429882,0.0,0.0,0.03589411,0.0,0.0,0.031285483,0.0,0.0,0.0031905877,0.044756856,0.24372545,0.019143526,0.038198426,0.009394508,0.10458037,0.018434506,0.002836078,0.09828783,0.0057607833,0.0,0.025613328,0.0009749018,0.0,0.025701957,0.0,0.0,0.004519999,0.0,0.0,0.005938038,0.0,0.0,0.0023929407,0.0,0.0,0.0007090195,0.0,0.0,0.0,0.0,0.0,0.007710587,0.0,0.0,0.010162907,0.087623045,0.38166413,0.018361554,0.009906699,0.014689243,0.01725132,0.006490596,0.012127166,0.014176828,0.004184726,0.00085402577,0.0019642592,0.00059781806,8.540258e-05,0.0018788567,0.0006832206,0.0,0.00264748,0.0,0.0,8.540258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017080516,0.0,0.0,0.0071738167,0.0,0.0,0.0,0.001622649,0.005721973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00059781806,0.001622649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.540258e-05,0.0,0.0,8.540258e-05,8.540258e-05,0.00264748,8.540258e-05,0.0,0.0,8.540258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003416103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017080516,0.005892778,0.020923631,0.0003416103,0.003843116,0.0,8.540258e-05,0.00017080516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023912722,0.058159158,0.46979958,0.0043555317,0.07301921,8.540258e-05,0.0006832206,0.0027328825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017080516,0.0,0.0,0.011614751,0.09659032,0.2780708,0.019044776,0.010675322,0.0,0.004013921,0.0,0.0,0.0047825444,0.0,0.0,8.540258e-05,0.0,0.0,0.00042701288,0.0,0.0,0.0012810386,0.0,0.0,0.0006832206,0.0,0.0,0.00017080516,0.0,0.0,0.0,0.0,0.0,0.00025620774,0.0,0.0,0.0007686232,0.0,0.0,0.011870959,0.17755195,0.7020092,0.020325813,0.03774794,0.021436047,0.014518438,0.020155009,0.010504517,0.011870959,0.0035869083,0.0029890903,0.006490596,0.001622649,0.00059781806,0.0029890903,0.0023912722,0.0003416103,0.0017080515,0.00059781806,0.0005124155,0.001024831,0.0,0.00017080516,0.00085402577,0.0,0.0,0.00093942834,0.0,0.0,8.540258e-05,0.0,0.0,0.009650491,0.0,0.0
